event_id,sipm0,sipm1,sipm2,sipm3,sipm4,sipm5,sipm6,sipm7,sipm8,sipm9,sipm10,sipm11,sipm12,sipm13,sipm14,sipm15,x(mm),y(mm),z(mm),LCE (%)
1634,47,28,45,42,188,62,35,47,141,56,35,44,53,53,41,33,-2.36446,-31.1206,17.5,47.5
1635,44,52,46,83,46,46,69,246,41,32,39,93,39,34,47,38,-6.96164,34.841,17.5,49.75
1636,31,41,51,119,40,38,79,277,35,41,46,52,34,32,52,43,-11.9219,23.2337,17.5,50.55
1637,28,34,29,47,46,58,35,40,56,69,61,43,94,285,65,42,25.4848,-8.15575,17.5,51.6
1638,44,112,97,50,47,102,101,53,38,45,47,49,27,28,48,37,-15.7132,-0.905293,17.5,46.25
1639,41,37,35,37,86,79,49,50,111,190,39,40,48,55,39,48,3.85343,-14.2911,17.5,49.2
1640,36,44,45,46,45,80,48,45,59,263,79,54,39,61,48,43,6.64537,-5.18343,17.5,51.75
1641,156,163,60,45,58,58,48,46,33,40,36,38,38,29,37,38,-32.7629,-15.7222,17.5,46.15
1642,31,33,34,34,34,35,50,58,42,41,57,160,25,44,82,192,16.3204,27.3164,17.5,47.6
1643,40,29,39,33,50,30,39,47,61,51,38,36,277,127,53,46,27.0665,-18.9203,17.5,49.8
1644,41,28,36,39,35,48,43,28,56,82,55,43,81,271,76,35,20.2873,-7.26827,17.5,49.85
1645,37,40,33,33,52,32,49,31,81,58,39,35,323,74,42,40,27.3255,-28.5292,17.5,49.95
1646,36,34,57,69,37,37,101,274,35,46,53,73,38,28,42,42,-7.00381,20.655,17.5,50.1
1647,173,161,49,46,62,58,47,39,40,37,23,34,46,51,32,33,-30.3308,-15.7106,17.5,46.55
1648,32,51,39,61,51,37,82,223,34,35,68,123,36,42,42,54,-2.76759,22.3075,17.5,50.5
1649,78,79,44,42,128,153,56,41,41,70,52,40,38,40,43,36,-11.0493,-15.2789,17.5,49.05
1650,24,44,83,191,46,43,64,134,22,34,43,51,44,40,40,39,-17.8766,33.3682,17.5,47.1
1651,68,283,103,45,60,74,43,52,33,41,33,33,50,33,23,41,-24.8007,-5.44623,17.5,50.75
1652,39,40,63,119,39,30,76,267,43,27,50,69,37,48,40,38,-11.9028,24.0351,17.5,51.25
1653,364,86,37,54,70,48,29,35,41,39,35,41,33,41,40,33,-25.9006,-26.0312,17.5,51.3
1654,293,62,39,34,74,56,49,39,49,42,35,42,33,32,38,45,-28.6019,-34.6127,17.5,48.1
1655,36,40,111,238,29,42,66,90,32,41,46,36,39,33,43,44,-19.4296,19.1619,17.5,48.3
1656,49,70,97,43,42,95,228,42,39,36,51,42,27,45,45,34,-13.0657,3.57389,17.5,49.25
1657,31,41,36,45,39,37,43,49,33,40,50,72,34,43,108,264,29.3903,20.2369,17.5,48.25
1658,37,40,44,51,41,42,73,78,37,44,219,85,46,43,55,67,4.37492,12.8044,17.5,50.1
1659,33,51,48,39,44,64,43,39,65,271,63,32,62,85,58,44,10.7887,-9.04098,17.5,52.05
1660,44,41,39,42,51,50,49,44,66,50,40,38,214,104,63,41,30.0214,-18.8953,17.5,48.8
1661,96,60,41,46,214,104,42,37,70,52,44,54,41,46,26,25,-7.96153,-18.4284,17.5,49.9
1662,52,34,32,42,56,41,26,24,59,62,47,43,181,148,56,43,23.5935,-16.1944,17.5,47.3
1663,42,42,31,37,43,42,42,52,68,48,41,39,217,78,36,36,32.8078,-31.281,17.5,44.7
1664,43,71,57,45,44,248,82,47,42,68,59,36,38,36,36,31,-8.23879,-4.62509,17.5,49.15
1665,41,39,176,151,37,56,51,56,49,43,28,45,44,35,39,51,-33.726,15.164,17.5,47.05
1666,35,36,28,35,35,39,50,60,33,46,80,207,42,42,75,132,14.6838,20.4043,17.5,48.75
1667,43,48,36,43,42,38,46,61,44,48,52,228,38,37,57,99,10.1904,32.9779,17.5,48
1668,30,43,62,79,40,49,136,209,32,52,64,64,40,31,35,30,-8.21961,18.4925,17.5,49.8
1669,42,45,27,36,36,31,52,40,53,40,70,101,42,46,137,223,21.8721,18.5783,17.5,51.05
1670,52,73,48,33,120,208,45,31,66,75,44,31,37,44,39,37,-7.44185,-14.4292,17.5,49.15
1671,43,47,35,45,48,37,38,46,177,47,43,37,168,66,32,41,16.0282,-31.2431,17.5,47.5
1672,298,87,50,37,113,52,36,35,40,37,47,30,32,32,33,38,-20.5344,-23.4744,17.5,49.85
1673,37,42,37,32,46,37,28,32,113,77,44,42,210,97,48,37,18.9138,-19.2282,17.5,47.95
1674,255,89,51,40,125,46,42,34,38,35,30,40,39,33,30,46,-21.8838,-33.7862,17.5,48.65
1675,37,51,36,37,33,87,75,44,45,149,107,59,38,66,45,36,1.76966,-1.91066,17.5,47.25
1676,42,41,40,31,34,29,38,36,94,49,44,47,282,69,33,33,21.256,-31.1063,17.5,47.1
1677,42,34,52,55,34,39,55,168,35,44,66,184,43,34,37,63,0.581817,26.9717,17.5,49.25
1678,47,51,34,36,85,208,47,42,72,90,57,45,39,42,33,41,-2.94964,-12.4617,17.5,48.45
1679,39,35,35,35,39,44,37,39,110,57,38,45,227,70,39,27,19.0837,-30.1084,17.5,45.8
1680,37,34,74,106,41,47,114,254,31,43,52,63,36,28,43,49,-11.3427,19.056,17.5,52.6
1681,44,28,51,47,37,60,129,65,54,60,161,69,31,42,49,53,0.559076,8.11117,17.5,49
1682,42,29,34,27,49,48,43,52,47,38,103,163,42,50,89,112,14.6017,18.1641,17.5,48.4
1683,49,47,87,292,34,40,58,55,35,31,44,42,41,31,50,40,-33.4629,26.305,17.5,48.8
1684,41,49,41,38,65,61,45,34,102,200,39,39,61,69,48,35,7.39663,-13.4023,17.5,48.35
1685,49,47,51,41,83,190,75,45,54,119,54,38,46,44,42,50,-3.15754,-8.27736,17.5,51.4
1686,42,54,79,101,40,58,122,191,31,27,43,63,47,33,50,28,-11.1917,17.969,17.5,50.45
1687,42,40,40,40,46,53,40,42,112,190,47,43,69,89,39,39,11.7425,-14.3405,17.5,48.55
1688,43,109,190,47,41,52,55,40,40,44,36,54,42,48,54,44,-33.9563,2.24685,17.5,46.95
1689,31,36,33,33,42,48,47,41,71,61,51,28,233,119,57,39,30.5231,-18.9316,17.5,48.5
1690,46,94,287,66,54,52,74,54,39,31,28,47,44,32,42,31,-26.7991,5.47753,17.5,51.05
1691,46,40,55,49,42,40,83,166,38,42,71,132,34,21,40,54,-1.50072,19.7863,17.5,47.65
1692,38,40,151,245,37,40,54,81,33,43,34,37,33,35,29,32,-25.627,18.5935,17.5,48.1
1693,40,32,44,43,47,46,40,35,41,35,61,61,33,50,140,191,33.1189,17.4152,17.5,46.95
1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7339,34.952,17.5,0
1695,109,58,43,44,273,75,40,32,54,48,36,36,47,41,37,37,-10.9693,-23.0579,17.5,50.5
1696,125,65,40,24,291,41,37,52,49,51,39,41,42,38,31,28,-12.2649,-25.5677,17.5,49.7
1697,297,65,37,35,123,59,51,36,38,45,31,45,46,32,37,38,-19.2902,-27.1148,17.5,50.75
1698,36,58,171,182,28,41,74,67,48,40,34,45,36,31,48,40,-25.5941,16.5727,17.5,48.95
1699,38,40,46,39,31,52,41,41,38,41,25,77,40,38,78,266,28.6024,33.0659,17.5,46.55
1700,42,36,74,273,53,39,61,61,27,38,36,49,53,36,40,35,-27.7178,33.5339,17.5,47.65
1701,45,41,34,45,30,36,36,42,40,42,59,61,35,84,234,88,31.9471,7.99279,17.5,47.6
1702,45,43,32,32,84,59,40,23,239,112,40,37,71,49,36,36,5.92921,-19.8395,17.5,48.9
1703,79,40,44,29,217,57,30,39,113,58,41,36,44,41,43,48,-5.09772,-33.2014,17.5,47.95
1704,52,37,32,54,35,41,46,47,58,67,113,47,46,109,129,53,16.588,1.6167,17.5,48.3
1705,44,45,34,39,33,49,49,36,75,59,36,33,129,225,56,37,23.7439,-13.6063,17.5,48.95
1706,40,27,41,40,38,38,47,53,36,53,91,61,35,53,221,94,19.568,11.706,17.5,48.4
1707,52,248,87,41,43,89,90,52,30,53,52,37,35,23,31,36,-21.2756,-3.05086,17.5,49.95
1708,102,59,48,31,280,78,48,34,69,52,41,34,36,34,43,34,-9.62378,-24.1943,17.5,51.15
1709,69,53,30,32,304,81,37,27,80,47,33,43,44,31,37,34,-6.82808,-25.0228,17.5,49.1
1710,43,36,44,56,35,48,60,81,33,49,125,170,35,42,67,70,5.63314,16.8478,17.5,49.7
1711,320,106,52,40,82,52,39,32,38,39,38,35,35,41,40,40,-24.4702,-21.861,17.5,51.45
1712,33,34,36,36,46,41,58,67,41,48,64,265,35,35,56,110,11.8607,25.4733,17.5,50.25
1713,40,38,43,33,90,53,42,33,304,60,41,44,71,71,31,32,6.95704,-26.3006,17.5,51.3
1714,43,34,32,29,46,49,36,31,63,65,34,36,164,186,50,35,22.5267,-14.7499,17.5,46.65
1715,52,44,32,33,46,41,46,37,128,170,29,46,90,81,53,45,11.5279,-15.5237,17.5,48.65
1716,44,40,42,59,53,32,55,263,46,40,57,106,40,39,48,43,-3.98614,25.7082,17.5,50.35
1717,141,122,59,39,102,80,45,35,44,47,49,44,37,36,39,39,-19.3075,-16.5913,17.5,47.9
1718,50,205,124,64,50,57,59,44,49,35,40,42,39,35,49,31,-29.7137,-2.35501,17.5,48.65
1719,34,44,42,81,42,34,63,209,37,41,56,104,38,38,35,43,-4.8076,31.5715,17.5,47.05
1720,39,34,34,34,55,61,39,32,65,148,52,39,77,163,63,44,17.0217,-8.30437,17.5,48.95
1721,198,77,51,42,162,51,36,41,49,43,36,33,52,44,50,35,-16.1687,-28.74,17.5,50
1722,50,36,35,40,39,46,44,39,78,57,51,42,168,176,49,39,31.3917,-16.246,17.5,49.45
1723,36,26,38,40,29,36,45,61,33,53,108,188,42,42,87,113,13.8687,20.0207,17.5,48.85
1724,137,218,50,30,70,66,41,49,38,45,35,31,39,49,39,33,-26.2042,-14.3095,17.5,48.5
1725,37,40,40,36,27,43,70,54,26,51,116,209,43,40,62,68,7.2827,17.6894,17.5,48.1
1726,65,77,55,43,71,269,51,52,62,55,48,38,46,36,34,40,-10.2715,-10.4013,17.5,52.1
1727,35,54,47,39,31,36,31,44,39,50,47,69,50,40,86,293,34.652,23.375,17.5,49.55
1728,55,70,44,49,51,148,135,41,33,73,79,48,50,34,48,45,-5.67734,-0.0633518,17.5,50.15
1729,39,34,27,43,43,40,37,41,76,71,50,39,162,181,54,39,20.9422,-16.3435,17.5,48.8
1730,45,54,102,65,29,62,215,84,31,44,44,51,34,35,50,36,-12.2376,8.91334,17.5,49.05
1731,46,38,59,266,35,49,49,70,37,37,44,42,35,42,55,40,-30.4514,31.2106,17.5,47.2
1732,37,35,41,36,32,51,49,34,53,28,43,65,36,40,90,296,29.5251,22.3594,17.5,48.3
1733,56,48,41,38,54,54,36,49,102,155,43,35,95,101,52,40,13.8359,-14.2384,17.5,49.95
1734,44,34,32,36,36,35,44,51,39,50,47,78,52,42,59,320,27.1572,29.6274,17.5,49.95
1735,36,42,61,85,45,33,67,293,34,27,50,76,34,44,35,42,-9.08028,25.6365,17.5,50.2
1736,39,44,31,38,50,53,46,47,45,187,77,47,60,118,75,34,14.1266,-4.38707,17.5,49.55
1737,43,40,38,37,28,35,43,53,40,53,108,198,32,48,77,95,13.4244,18.3649,17.5,48.4
1738,113,73,55,36,225,86,44,42,52,34,45,40,39,36,39,44,-12.5489,-19.9787,17.5,50.15
1739,65,198,127,53,42,70,62,40,40,40,42,40,50,35,40,57,-28.8845,-2.32122,17.5,50.05
1740,37,39,42,38,34,40,46,52,31,39,56,64,54,59,248,122,29.5273,12.028,17.5,50.05
1741,42,75,233,102,41,48,66,53,36,30,50,42,35,30,36,38,-31.2949,10.6601,17.5,47.85
1742,231,72,39,51,67,46,39,54,51,41,41,48,41,36,39,50,-32.5957,-31.9161,17.5,47.3
1743,48,48,43,40,40,29,50,39,49,61,53,58,81,313,97,45,27.1999,-6.31229,17.5,54.7
1744,49,38,41,34,38,50,28,39,133,58,45,41,194,61,44,37,17.6753,-31.0772,17.5,46.5
1745,33,32,36,43,47,30,47,47,48,41,55,138,39,35,68,202,17.7655,26.0321,17.5,47.05
1746,35,37,50,58,39,36,107,171,39,52,68,98,45,38,43,45,-2.79852,17.5405,17.5,48.05
1747,42,28,46,48,37,59,83,47,49,97,213,62,41,55,59,43,4.02649,3.08321,17.5,50.45
1748,47,41,46,40,44,38,31,45,44,53,64,47,51,108,216,52,24.8745,3.24117,17.5,48.35
1749,86,105,48,35,99,195,48,46,50,58,39,34,33,43,39,39,-13.4257,-13.0551,17.5,49.85
1750,33,34,37,47,31,30,46,33,40,52,102,86,42,49,166,121,17.8252,14.5427,17.5,47.45
1751,42,40,55,68,37,37,72,276,41,33,60,107,36,33,50,46,-4.5355,24.1699,17.5,51.65
1752,65,37,35,35,225,81,36,30,103,76,44,39,58,61,38,42,-2.28221,-20.0791,17.5,50.25
1753,64,38,25,50,151,99,35,44,116,78,42,53,47,46,38,36,-1.19065,-19.0755,17.5,48.1
1754,42,47,44,45,70,38,38,38,184,63,37,45,157,61,40,40,14.5697,-23.7468,17.5,49.45
1755,39,46,58,306,37,51,57,92,48,30,36,37,45,36,36,33,-25.5689,29.96,17.5,49.35
1756,66,87,57,56,101,193,50,36,54,61,44,44,39,39,41,41,-11.3978,-13.4276,17.5,50.45
1757,41,49,32,33,50,36,40,36,138,52,42,38,228,68,43,33,18.6864,-25.6496,17.5,47.95
1758,54,37,46,37,50,42,38,39,34,48,54,41,74,199,102,53,31.709,-4.16353,17.5,47.4
1759,92,265,63,42,75,69,58,43,38,40,41,30,43,38,41,44,-21.7188,-11.2838,17.5,51.1
1760,40,41,44,36,119,58,41,31,236,68,37,45,59,61,35,39,3.12726,-24.1121,17.5,49.5
1761,172,185,59,34,63,56,44,36,49,29,51,34,41,32,47,43,-28.5963,-15.984,17.5,48.75
1762,46,28,50,81,40,49,141,175,35,45,59,76,32,37,40,33,-4.97663,16.7328,17.5,48.35
1763,42,47,59,38,52,83,234,55,19,63,81,47,54,37,39,46,-5.30341,3.79091,17.5,49.8
1764,35,51,35,30,54,104,85,43,52,144,103,41,36,42,45,36,1.60575,-1.73315,17.5,46.8
1765,67,84,40,38,112,238,51,37,56,60,47,44,41,42,36,43,-8.76741,-13.4488,17.5,51.8
1766,39,40,36,41,38,46,55,40,45,146,134,43,50,79,85,46,11.0457,-0.276629,17.5,48.15
1767,39,40,48,75,33,41,84,264,42,46,46,93,25,42,44,57,-5.81289,21.5195,17.5,50.95
1768,50,44,32,37,53,48,34,40,178,63,43,38,167,56,39,41,15.0714,-28.1653,17.5,48.15
1769,50,41,49,20,51,47,25,36,151,53,32,34,225,52,46,36,17.4924,-28.9325,17.5,47.4
1770,25,48,85,110,43,46,120,238,39,43,52,49,22,41,21,40,-12.0372,19.8916,17.5,51.1
1771,31,52,37,43,51,69,61,36,57,254,85,35,48,72,69,41,8.56159,-5.53436,17.5,52.05
1772,37,46,35,46,52,40,42,36,44,52,40,35,273,114,48,44,31.5539,-20.8578,17.5,49.2
1773,35,62,207,159,37,44,56,74,36,51,40,35,34,38,40,36,-28.8626,16.1863,17.5,49.2
1774,55,46,34,27,93,50,41,48,207,52,41,45,68,40,54,39,2.96676,-34.6809,17.5,47
1775,37,34,39,29,36,37,43,50,40,42,78,118,35,43,65,252,20.1947,24.7734,17.5,48.9
1776,32,50,41,39,43,51,60,42,53,61,218,45,45,64,115,64,13.5248,6.13214,17.5,51.15
1777,54,161,186,49,47,66,62,56,40,39,25,41,34,44,32,37,-24.0925,0.427636,17.5,48.65
1778,32,34,43,37,33,34,42,54,39,47,57,101,36,53,70,235,20.3502,31.0784,17.5,47.35
1779,33,31,53,44,42,32,43,42,46,47,46,72,42,47,60,253,33.2977,26.6335,17.5,46.65
1780,43,45,59,137,42,37,47,247,38,27,39,54,44,40,35,36,-13.6164,28.3209,17.5,48.5
1781,73,285,90,48,40,70,57,49,46,48,30,38,36,41,33,41,-27.4926,-7.00802,17.5,51.25
1782,42,50,53,43,75,175,55,33,72,129,50,35,47,58,42,48,-1.21415,-8.61463,17.5,50.35
1783,36,39,37,45,36,41,50,44,33,47,58,62,42,60,224,119,29.9332,12.7607,17.5,48.65
1784,42,37,39,70,32,32,61,180,50,43,73,148,43,44,42,55,-0.704446,27.2839,17.5,49.55
1785,32,40,38,53,49,70,161,67,46,52,130,56,32,39,50,40,-1.1281,7.35685,17.5,47.75
1786,23,37,41,42,40,37,40,44,34,44,63,61,37,51,108,222,29.178,18.161,17.5,46.2
1787,37,41,41,22,48,35,33,32,64,60,38,39,343,92,42,31,25.5842,-23.5474,17.5,49.9
1788,41,65,46,45,75,261,48,42,75,81,51,40,42,42,33,32,-6.38059,-10.0372,17.5,50.95
1789,39,32,35,40,34,44,49,37,29,31,48,83,41,39,96,299,27.4963,21.832,17.5,48.8
1790,42,41,31,29,39,42,45,44,51,60,49,32,79,221,96,54,34.4027,-4.42572,17.5,47.75
1791,74,40,39,35,250,58,35,46,102,49,36,37,44,32,29,47,-6.05351,-33.7573,17.5,47.65
1792,63,168,147,56,46,51,44,56,51,47,41,38,38,37,36,44,-31.6478,0.326814,17.5,48.15
1793,41,37,44,43,34,42,58,57,41,44,203,129,30,55,73,74,10.8086,13.9576,17.5,50.25
1794,35,41,47,40,42,62,128,54,43,74,160,50,45,47,44,59,0.535344,4.72977,17.5,48.55
1795,49,32,38,66,34,44,64,148,36,47,46,177,39,38,45,61,0.868766,28.1949,17.5,48.2
1796,42,36,35,26,31,22,49,41,47,62,67,58,43,84,309,76,23.7899,8.23926,17.5,51.4
1797,94,214,74,51,53,60,58,41,37,59,46,36,44,44,46,34,-31.8459,-9.04698,17.5,49.55
1798,61,121,216,56,45,63,56,39,39,32,49,39,43,40,36,39,-28.2915,1.90837,17.5,48.7
1799,43,45,47,154,40,55,50,203,37,44,36,58,33,38,47,41,-12.2828,34.518,17.5,48.55
1800,44,50,110,263,34,47,54,57,40,39,41,45,39,35,36,23,-26.2395,19.1967,17.5,47.85
1801,57,226,109,40,42,67,34,35,37,43,44,23,34,51,41,37,-34.61,-5.08457,17.5,46
1802,35,36,38,41,38,42,38,35,41,59,50,58,55,57,213,124,32.0426,12.6949,17.5,48
1803,55,33,41,39,57,41,39,38,194,71,48,25,152,67,47,40,15.2801,-24.1441,17.5,49.35
1804,36,46,60,85,37,46,48,212,32,45,43,88,50,41,41,48,-9.64562,33.4486,17.5,47.9
1805,45,49,53,43,61,97,52,26,59,225,57,49,40,55,42,36,3.24422,-9.05838,17.5,49.45
1806,205,74,30,29,130,47,36,38,41,38,39,39,32,45,46,33,-19.2027,-32.2996,17.5,45.1
1807,36,42,64,236,43,40,53,64,50,27,50,42,39,49,35,41,-30.8967,32.0414,17.5,45.55
1808,28,37,45,40,36,34,29,55,39,35,49,60,32,43,101,252,34.0959,21.3361,17.5,45.75
1809,43,41,53,33,39,77,181,71,44,62,127,50,49,40,40,46,-1.07972,5.44011,17.5,49.8
1810,54,68,40,49,105,227,50,35,44,73,46,32,40,50,48,39,-8.15496,-11.612,17.5,50
1811,34,33,38,26,61,38,31,36,175,64,35,33,198,63,45,40,16.2563,-27.6486,17.5,47.5
1812,35,42,83,84,36,34,149,145,40,41,42,59,30,51,33,43,-12.2574,16.509,17.5,47.35
1813,28,45,31,35,64,86,59,35,57,244,64,43,44,52,60,39,3.78274,-6.31504,17.5,49.3
1814,50,47,36,31,67,43,44,53,262,73,44,41,76,62,41,42,7.42242,-20.2466,17.5,50.6
1815,42,72,258,77,42,60,105,58,41,43,46,52,32,38,30,28,-19.561,7.85186,17.5,51.2
1816,35,33,69,78,39,47,135,188,48,40,66,70,33,32,51,43,-9.65943,17.7318,17.5,50.35
1817,49,61,79,50,51,87,223,52,36,47,55,42,48,45,30,53,-10.2823,3.62899,17.5,50.4
1818,27,41,34,50,38,55,183,73,34,51,163,72,24,35,60,34,-0.431579,11.0145,17.5,48.7
1819,26,42,63,88,33,55,94,296,48,37,51,68,25,32,42,44,-8.91198,21.2913,17.5,52.2
1820,36,36,37,27,42,39,36,44,52,48,68,53,51,84,303,83,23.9924,6.92467,17.5,51.95
1821,85,68,33,35,243,106,48,38,72,61,51,33,39,36,34,30,-7.75672,-19.5936,17.5,50.6
1822,33,54,149,185,34,43,63,69,42,44,46,49,43,37,55,52,-29.407,16.1861,17.5,49.9
1823,38,42,37,35,32,38,39,33,34,39,81,51,44,59,315,117,26.8423,11.0824,17.5,51.7
1824,32,43,102,91,31,38,132,137,39,43,47,52,39,45,35,33,-13.3488,15.4183,17.5,46.95
1825,33,38,52,43,35,45,61,123,39,35,65,238,42,27,49,45,2.05643,25.6522,17.5,48.5
1826,268,68,44,45,81,48,44,33,57,38,43,37,35,45,40,38,-22.7882,-29.9993,17.5,48.2
1827,48,39,64,233,37,41,48,122,42,38,44,34,30,41,39,41,-20.082,31.6503,17.5,47.05
1828,64,93,58,42,67,260,56,38,56,40,40,46,48,35,41,28,-10.514,-11.0747,17.5,50.6
1829,49,44,40,34,55,86,60,31,67,243,56,46,51,47,46,38,3.73859,-8.62413,17.5,49.65
1830,34,51,74,95,47,45,98,254,38,33,47,49,40,52,33,43,-9.91013,21.4202,17.5,51.65
1831,39,44,47,37,38,44,47,27,74,47,34,35,251,81,39,56,31.964,-23.1575,17.5,47
1832,48,47,40,29,96,64,41,46,245,55,39,42,71,48,40,42,4.4033,-28.6751,17.5,49.65
1833,40,44,33,43,35,65,71,36,36,88,246,62,45,58,70,55,7.92443,4.99487,17.5,51.35
1834,39,43,31,53,64,56,53,39,94,159,55,42,74,81,63,36,12.5283,-14.492,17.5,49.1
1835,49,82,179,66,37,46,61,46,40,45,43,40,40,35,34,39,-32.7287,5.28727,17.5,44.1
1836,91,48,41,37,205,63,41,42,69,48,55,34,35,38,39,47,-10.7323,-32.9228,17.5,46.65
1837,35,75,94,62,50,77,212,53,36,46,56,53,32,32,48,38,-12.2046,4.7873,17.5,49.95
1838,257,67,57,37,84,44,37,29,28,51,44,35,37,41,37,44,-29.6355,-29.2878,17.5,46.45
1839,35,39,74,80,41,49,220,119,49,40,64,76,38,42,38,38,-7.03995,13.9121,17.5,52.1
1840,42,44,42,43,231,74,38,40,121,68,41,35,48,52,30,43,-1.85564,-23.2284,17.5,49.6
1841,42,40,40,37,33,48,25,43,50,58,56,56,39,138,221,57,24.0924,1.97219,17.5,49.15
1842,49,105,270,68,48,51,57,51,48,29,49,34,42,36,41,32,-29.1284,5.41231,17.5,50.5
1843,36,31,39,49,39,33,57,75,41,45,61,287,37,45,65,74,8.28383,27.8303,17.5,50.7
1844,62,62,44,35,231,94,32,31,86,47,34,38,46,40,40,41,-6.17622,-20.2372,17.5,48.15
1845,36,52,171,151,55,54,61,47,35,33,41,39,39,33,43,46,-34.1312,14.1791,17.5,46.8
1846,40,59,77,255,41,45,38,104,33,33,35,46,33,35,47,38,-20.5377,33.7152,17.5,47.95
1847,41,36,45,45,30,35,29,38,41,44,58,77,39,39,127,248,29.3065,18.4299,17.5,48.6
1848,33,38,47,39,39,32,36,41,38,47,53,74,37,38,177,198,28.0391,16.2218,17.5,48.35
1849,33,41,38,27,54,29,40,36,35,43,45,65,42,44,99,272,33.9066,22.5899,17.5,47.15
1850,48,38,62,73,32,44,217,132,30,33,73,82,38,34,31,38,-6.92601,13.8831,17.5,50.25
1851,31,43,91,134,28,49,82,165,31,27,56,54,44,44,53,34,-15.1339,18.7089,17.5,48.3
1852,35,44,34,33,46,59,37,43,70,242,68,41,64,113,47,38,12.8134,-9.46627,17.5,50.7
1853,41,31,73,149,27,49,63,197,39,34,53,49,40,25,44,44,-15.467,23.9526,17.5,47.9
1854,41,36,37,27,38,51,45,41,42,101,94,54,57,173,91,45,17.4437,-2.18521,17.5,48.65
1855,59,94,83,45,55,117,122,58,35,50,46,38,38,41,37,42,-14.2937,0.613044,17.5,48
1856,44,42,37,54,41,34,68,217,34,32,61,129,36,41,43,63,-1.89333,26.389,17.5,48.8
1857,36,38,109,269,37,49,66,60,57,34,41,48,48,50,34,31,-27.2445,20.7964,17.5,50.35
1858,42,45,82,290,34,40,55,55,40,30,51,47,28,28,37,29,-30.4766,26.3067,17.5,46.65
1859,36,55,137,226,39,51,64,55,60,46,39,35,35,32,37,38,-24.3957,17.9003,17.5,49.25
1860,28,49,42,55,36,45,40,161,47,40,48,152,40,31,48,48,-0.910516,33.7423,17.5,45.5
1861,63,105,60,32,47,239,59,35,54,46,37,38,40,48,34,37,-12.9113,-7.4744,17.5,48.7
1862,51,49,59,96,48,43,52,213,29,36,47,68,39,44,36,36,-11.9774,30.1438,17.5,47.3
1863,38,49,42,41,48,56,46,39,240,79,41,43,119,60,38,38,12.9308,-22.0277,17.5,50.85
1864,56,35,47,38,93,47,33,46,189,121,39,39,61,52,27,32,3.35122,-18.4554,17.5,47.75
1865,31,37,49,48,38,48,46,95,28,38,73,241,39,44,44,52,4.04893,24.6468,17.5,47.55
1866,45,45,39,43,46,48,69,37,47,79,250,56,36,45,69,50,7.83436,4.71357,17.5,50.2
1867,51,63,50,41,61,285,60,43,46,87,47,33,45,52,38,41,-7.08644,-6.08875,17.5,52.15
1868,40,123,196,69,49,52,53,54,40,37,35,32,44,50,38,31,-34.3549,1.94968,17.5,47.15
1869,39,37,45,29,42,38,45,43,28,45,71,122,42,45,60,263,19.0758,24.9539,17.5,49.7
1870,39,49,80,49,35,98,229,60,22,43,67,49,41,43,46,38,-9.94783,2.9235,17.5,49.4
1871,32,37,33,31,43,41,38,35,41,56,54,44,66,143,205,68,26.7919,1.36844,17.5,48.35
1872,36,49,30,43,39,43,50,49,69,56,35,32,314,69,57,38,28.1463,-24.7701,17.5,50.45
1873,28,40,45,38,26,48,44,27,41,49,60,52,34,121,233,70,30.2478,2.8037,17.5,47.8
1874,41,47,69,151,35,40,58,174,49,43,56,48,36,35,38,44,-15.5107,31.8753,17.5,48.2
1875,51,114,248,56,45,54,74,49,41,47,45,41,34,43,41,27,-23.3215,2.86376,17.5,50.5
1876,270,59,35,38,83,47,53,30,44,47,41,40,51,30,39,37,-23.1407,-33.29,17.5,47.2
1877,297,80,36,44,68,55,35,35,30,44,31,39,43,35,31,43,-31.6878,-27.9103,17.5,47.3
1878,47,27,32,50,49,46,40,30,77,73,43,41,108,265,59,49,25.449,-12.9671,17.5,51.8
1879,29,29,34,28,43,37,43,46,55,86,62,42,83,256,88,61,21.1691,-6.97268,17.5,51.1
1880,45,45,38,32,46,90,54,35,68,267,68,38,45,50,29,45,4.1566,-7.2286,17.5,49.75
1881,53,64,227,98,51,49,63,60,40,51,39,44,24,33,46,36,-31.341,7.62444,17.5,48.9
1882,29,38,39,42,37,36,39,33,76,56,50,41,182,167,49,41,24.559,-16.3667,17.5,47.75
1883,37,37,64,87,38,50,72,277,39,39,55,77,40,46,40,43,-8.94302,21.1067,17.5,52.05
1884,33,45,34,44,39,41,44,37,46,42,72,67,42,67,240,118,24.3548,12.8881,17.5,50.55
1885,33,36,39,37,55,39,39,54,141,47,48,39,221,50,39,46,17.6509,-29.3993,17.5,48.15
1886,50,47,34,37,164,50,52,45,157,77,32,33,41,48,61,33,0.156552,-28.6804,17.5,48.05
1887,35,39,38,25,71,102,54,36,82,243,57,43,63,67,47,40,4.18289,-10.0888,17.5,52.1
1888,33,37,77,71,31,52,229,97,40,57,61,48,44,41,42,47,-9.79562,12.6337,17.5,50.35
1889,38,38,31,45,36,38,38,49,41,48,55,114,42,50,65,230,21.6844,32.3434,17.5,47.9
1890,42,48,40,26,68,55,47,40,275,67,29,33,79,43,46,51,6.8852,-27.3828,17.5,49.45
1891,109,149,46,37,105,101,45,40,39,39,37,42,30,39,41,36,-18.2856,-14.9752,17.5,46.75
